ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
SUPRAJIT,2026-09-26,,,6695.0,35.6,,8.778881922540263,1.660878193996527,4.647619047619048,,13.1,5.802047781569966,15.5,,11.0,4.639047382783428,4.055186106170883,,1.6998150455468153,,11.653261445264707,0.6910229645093946,,,,0.72,,,,45.26,
SUPREME,2026-09-26,,,121.0,168.0,,,20.61328790459966,0.21360544217687075,,-0.12,0.11429339787548742,-0.03,,-32.71,11.584327086882453,-55.17808766107179,,-44.566870802997784,,-56.580369205067846,0.01060667358533711,,,,0.0,,,,58.17,
SUPREMEIND,2026-09-26,Capital Goods,,45095.0,43.7,,,3.981546883277415,7.304526748971194,,15.8,13.23925593329057,20.7,,14.0,9.111778209429632,-1.1775695437740263,,1.2860126328584576,,3.7763884075707077,0.014751175230993677,,,,1.01,,,,48.96,
SUPREMEINF,2026-09-26,,,793.0,,,,9.790123456790123,3.3874999999999997,,,228.22610635924136,,,3.1,7576.543209876543,,,,,11.14186217280826,6.239316239316239,,,,0.0,,,,47.32,
SUPRIYA,2026-09-26,Healthcare,,7929.0,39.9,,2.152521440451299,9.082474226804123,6.610738255033557,,19.1,14.591009579955786,25.2,,33.0,22.68041237113402,18.53640072994327,,5.500628542244668,,15.269160266354142,0.004173622704507512,,,,0.1,,,,68.3,
SURAJEST,2026-09-26,,,1059.0,11.5,,1.4217678445718804,1.8644366197183098,1.0673076923076923,,9.52,4.691483936766955,14.5,,39.0,16.19718309859155,8.088521655561042,,19.37023234918287,,11.297063666165098,0.649546827794562,,,,0.0,,,,69.8,
SURAJLTD,2026-09-26,,,364.0,43.7,,,1.8666666666666667,2.64,,4.98,3.5398230088495577,7.11,,8.0,4.102564102564102,-27.210242189662427,,44.00020651758376,,-16.16947116511357,0.43795620437956206,,,,0.76,,,,75.0,
SURAKSHA,2026-09-26,,,1788.0,49.9,,,5.501538461538462,7.297872340425532,,14.2,7.8125,17.3,,31.0,10.76923076923077,-72.81519667773387,,-54.2748104537196,,14.06342691925413,0.5327868852459017,,,,0.15,,,,49.1,
SURANASOL,2026-09-26,,,124.0,,,,3.195876288659794,2.219298245614035,,-0.2,-0.08372404554588078,,,1.16,-0.1288659793814433,,,,,,0.0,,,,0.0,,,,45.75,
SURANAT&P,2026-09-26,,,216.0,6.59,,0.10929722504901418,3.6,1.1865671641791045,,14.7,11.07011070110701,13.4,,-5.0,50.0,60.29430296189793,,33.17897130359915,,33.88659001643391,0.36813186813186816,,,,0.0,,,,72.05,
SURYALA,2026-09-26,,,166.0,4.69,,0.19589675742099752,0.34439834024896265,0.5571428571428572,,12.6,8.144796380090497,14.0,,11.0,7.468879668049793,23.941182394973602,,,,2.089939256096063,0.28523489932885904,,,,0.51,,,,70.36,
SURYALAXMI,2026-09-26,,,107.0,3.52,,,0.14718019257221457,0.4014084507042254,,15.8,4.418262150220913,13.8,,14.0,4.126547455295736,,,,,19.68953638607147,1.766990291262136,,,,0.0,,,,60.93,
SURYAROSNI,2026-09-26,Capital Goods,,4950.0,15.9,,,0.6201453269857179,1.8760330578512396,,10.9,8.801128349788435,15.6,,7.0,3.908794788273615,-1.794512891497213,,8.752451977967347,,0.7330770142909948,0.030372057706909643,,,,2.2,,,,63.02,
SURYODAY,2026-09-26,,,1585.0,8.26,,,,0.7602040816326531,,7.58,0.9656004828002415,7.33,,,,-3.9032383810871263,,,,,,,,,1.01,,,,22.48,
SUVEN,2026-09-26,,,9466.0,,,,1051.7777777777778,14.955357142857144,,-81.5,-56.41025641025641,-79.5,,-4152.0,-3911.1111111111113,,,,,-9.143970358393016,0.028764805414551606,,,,0.0,,,,65.47,
SUVIDHAA,2026-09-26,,,46.4,,,,9.508196721311476,1.7265625,,-29.8,-12.166640366103836,-28.0,,-141.8,-157.99180327868854,,,,,-13.766028411619068,0.048399106478034255,,,,0.0,,,,38.33,
SUYOG,2026-09-26,,,762.0,12.6,,,3.0358565737051793,1.555023923444976,,14.2,6.362672322375397,14.6,,66.0,23.904382470119522,-4.272205162666176,,,,14.547535597076156,0.7571428571428571,,,,0.15,,,,51.64,
SUZLON,2026-09-26,Capital Goods,,55635.0,17.7,,0.261538696300014,3.192093637041712,5.862068965517241,,39.7,16.662250251735653,34.2,,17.0,18.038900682770095,67.67640984069192,,,,38.72091149524406,0.05874894336432798,,,,0.0,,,,11.7,
SVGLOBAL,2026-09-26,,,264.0,,,,98.87640449438203,4.694533762057878,,-48.2,-8.441775108441774,-34.1,,-831.84,-189.5131086142322,,,,,-24.07342513714995,0.0,,,,0.0,,,,68.89,
SVPGLOB,2026-09-26,,,41.4,,,,,-0.03883610451306413,,,1.6019935920256319,-14.7,,-4194.0,,,,-1.2358448304436664,,,-2.744360902255639,,,,0.0,,,,52.75,
SWANCORP,2026-09-26,Chemicals,,9242.0,41.3,,,2.2152444870565677,1.2291666666666667,,-4.5,1.5014798238648668,-0.58,,-6.0,4.985618408437201,-9.428490059530926,,,,-5.9627183879958245,0.28264331210191085,,,,0.05,,,,53.96,
SWARAJENG,2026-09-26,,,4308.0,21.1,,1.5575040524959045,2.040738986262435,8.82089552238806,,43.6,25.930680359435172,58.4,,13.0,9.568924680246328,13.547316275798572,,13.01127793301886,,14.156841965081446,0.00408997955010225,,,,3.1,,,,52.11,
SWARNSAR,2026-09-26,,,87.0,7.01,,0.18705261482966673,0.09436008676789588,0.6205357142857143,,9.19,5.3097345132743365,11.0,,2.3,1.3015184381778742,37.47608664216442,,10.632952682496267,,6.1891306411032465,0.5,,,,0.0,,,,60.11,
SWELECTES,2026-09-26,,,890.0,20.7,,,1.4566284779050735,0.9654605263157895,,5.34,2.1133525456292026,8.0,,23.0,7.201309328968904,-12.368569521987204,,5.18098017151547,,35.98102554238114,0.8664495114006515,,,,0.6,,,,56.36,
SWIGGY,2026-09-26,Consumer Services,,73107.0,,,,2.9355525216832636,3.990963855421686,,-29.1,-14.851210524230297,-24.1,,-12.0,-15.049791198201094,,,,,30.339926226233736,0.13929234465436277,,,,0.0,,,,,
SWISSMLTRY,2026-09-26,,,340.0,47.1,,,1.317829457364341,2.491349480968858,,5.88,3.867403314917127,8.05,,3.9,2.7131782945736433,-5.008574840700342,,,,11.12726321530777,0.11764705882352941,,,,0.69,,,,63.1,
SWSOLAR,2026-09-26,Construction,,4126.0,13.2,,,0.5593059509285617,6.366906474820143,,40.1,-5.28493511378597,26.8,,4.0,-3.80913650535448,,,,,34.453990410193015,1.835130970724191,,,,0.0,,,,45.73,
SYMBIOTEC,2026-09-26,,,6447.0,64.8,,,7.4188722669735325,,,11.7,6.176305446378439,13.0,,27.0,12.658227848101266,-6.584855552710744,,-31.09400104924308,,15.29546870975671,0.34,,,,0.0,,,,33.28,
SYMPHONY,2026-09-26,,,4043.0,1039.0,,,3.6357913669064748,7.418136020151133,,2.96,-13.592233009708737,20.6,,13.0,-12.589928057553957,,,,,-1.285189143882326,0.3174311926605505,,,,1.53,,,,73.42,
SYNCOMF,2026-09-26,,,1885.0,22.0,,0.44060467255357305,3.785140562248996,4.535147392290249,,17.6,16.10486891385768,24.7,,18.0,17.269076305220885,49.93138150918048,,31.662686163398046,,23.872817889964516,0.0024096385542168677,,,,0.5,,,,50.57,
SYNGENE,2026-09-26,Healthcare,,15287.0,51.6,,,4.246388888888889,3.158333333333333,,7.78,3.132530120481928,9.99,,22.0,6.138888888888889,-24.368350185262745,,-11.087447125428508,,1.049424342452232,0.0946476544740649,,,,0.33,,,,52.59,
SYRMA,2026-09-26,Capital Goods,,33410.0,90.0,,1.9239186613412376,6.114568081991215,11.70945945945946,,14.0,6.970695335529737,16.8,,11.0,7.357247437774523,46.77952441984088,,27.856941654353996,,20.101841724966473,0.13971358714635,,,,0.09,,,,42.28,
TAALTECH,2026-09-26,,,1691.0,27.2,,1.438593337088136,7.828703703703703,6.910828025477707,,18.3,22.878228782287824,27.5,,31.0,28.703703703703702,18.907358527779405,,14.365752570490354,,4.923003685684013,0.004081632653061225,,,,1.2,,,,50.8,
TAINWALCHM,2026-09-26,,,196.0,24.3,,1.314496113147252,11.029825548677547,1.1358695652173914,,6.29,4.271772172150818,7.91,,2.93,45.07597073719752,18.486171055933642,,84.49356576179387,,-0.4830095738771911,0.0,,,,1.43,,,,68.11,
TAJGVK,2026-09-26,,,2034.0,14.2,,0.21873615563026758,3.5873015873015874,1.9877300613496933,,12.0,23.370786516853933,13.3,,31.0,73.36860670194002,64.91839430515746,,188.8366541006362,,11.594030952636047,0.1248780487804878,,,,0.62,,,,71.0,
TAKE,2026-09-26,,,229.0,38.9,,,2.6941176470588237,7.3809523809523805,,16.5,36.11111111111111,18.5,,-2.1,15.294117647058824,,,,,176.9829128377232,0.0,,,,0.0,,,,0.0,
TALBROAUTO,2026-09-26,,,2823.0,25.2,,43.70884064718111,3.1297117516629713,3.808333333333333,,14.9,10.32258064516129,18.4,,16.0,12.416851441241686,0.5765424025637067,,20.019906737097905,,5.053126053519241,0.11305518169582772,,,,0.16,,,,58.43,
TANAA,2026-09-26,,,880.0,46.0,,2.352708817993047,20.952380952380953,5.693069306930693,,11.4,10.857142857142858,15.6,,61.0,45.23809523809524,19.551930799171235,,27.628221794513188,,11.868894208139679,0.0,,,,0.72,,,,52.03,
TANLA,2026-09-26,Information Technology,,6562.0,12.3,,,1.4255920052139908,2.632978723404255,,21.4,14.289544235924934,26.3,,17.0,11.579404736041713,-0.48460719476041136,,0.23049801185692775,,5.428128828819556,0.02130225080385852,,,,2.43,,,,46.17,
TARACHAND,2026-09-26,,,382.0,17.6,,,1.3403508771929824,2.5661375661375665,,19.4,5.426356589147287,17.8,,36.0,9.824561403508772,,,,,,0.9261744966442953,,,,0.41,,,,71.64,
TARAPUR,2026-09-26,,,23.8,,,,,-12.842105263157894,,,-20.446735395189002,2.6,,-368.75,,,,,,,-4.634408602150539,,,,0.0,,,,21.95,
TARC,2026-09-26,Realty,,3817.0,,,,8.104033970276008,3.5833333333333335,,1.81,-0.28260869565217395,2.26,,-22.0,-2.7600849256900215,,,,,61.89470426300936,1.7843691148775895,,,,0.0,,,,65.12,
TARIL,2026-09-26,Capital Goods,,8334.0,32.2,,0.41969211729721034,3.2656739811912225,5.5049504950495045,,19.1,10.086239220097488,23.3,,15.0,10.540752351097177,76.72290870594827,,74.64069715056655,,25.502239603744115,0.30165016501650166,,,,0.09,,,,64.36,
TARMAT,2026-09-26,,,140.0,19.8,,,1.09375,0.748993288590604,,3.47,2.681992337164751,3.57,,6.0,5.46875,,,-0.3472306096024447,,12.877310836032896,0.08021390374331551,,,,0.0,,,,29.05,
TARSONS,2026-09-26,,,1770.0,150.0,,,4.01360544217687,2.7983193277310923,,2.44,0.927487352445194,4.59,,27.0,2.494331065759637,-36.09945091111236,,-77.44858301554144,,14.213022870317872,0.6188976377952756,,,,0.0,,,,47.3,
TASTYBITE,2026-09-26,,,2529.0,69.7,,,4.3379073756432245,7.393848462115529,,10.9,7.578947368421053,14.0,,10.0,6.174957118353345,-4.679659490827614,,28.33279958514583,,2.58682722958381,0.12280701754385964,,,,0.1,,,,74.23,
TATACAP,2026-09-26,Financial Services,,143965.0,26.5,,1.7391196619141363,,3.138888888888889,,12.4,1.8856883209869744,8.58,,,,15.237594387745101,,22.371741560265377,,,,,,,0.17,,,,85.41,
TATACHEM,2026-09-26,Chemicals,,16400.0,,,,1.0846560846560847,0.7740384615384616,,1.27,-5.05410533873532,3.42,,11.0,-13.035714285714286,,,,,-0.6549076082796867,0.3772988776761294,,,,1.71,,,,37.98,
TATACOMM,2026-09-26,Telecommunication,,47510.0,45.7,,,1.8685597419963818,13.768595041322314,,32.6,3.3089405027044223,14.6,,19.0,3.68127113977818,-0.7810501774969003,,-8.584995075028178,,6.635082099701806,3.553524804177546,,,,1.05,,,,58.86,
TATACONSUM,2026-09-26,Fast Moving Consumer Goods,,97307.0,59.0,,4.745048810022921,4.664765100671141,4.468181818181818,,7.35,4.790104728842732,9.24,,14.0,7.871524448705657,12.434013297265745,,11.067449680625252,,11.113400608510094,0.1294290435101891,,,,1.02,,,,33.83,
TATAELXSI,2026-09-26,Information Technology,,19856.0,195.0,,4.488835547921307,23.38751472320377,70.04395604395604,,39.3,21.888412017167383,60.0,,21.0,12.014134275618375,43.44111026528934,,15.877620069349497,,16.351764814905145,0.0,,,,2.35,,,,43.9,
TATAINVEST,2026-09-26,Financial Services,,32968.0,76.5,,19.938055243943495,81.60396039603961,1.1280276816608996,,1.44,1.3199803993629793,1.57,,89.0,106.68316831683168,3.836883741368813,,15.032311164196255,,1.6186790549776342,3.422079255355554e-05,,,,0.52,,,,73.38,
TATAPOWER,2026-09-26,Power,,117429.0,30.0,,19.94418392815402,1.8508787138466387,2.967741935483871,,10.2,3.010930088678078,10.5,,20.0,8.284340767593978,1.5041979209613476,,17.294533843457003,,1.0712245064084858,1.9291831357048748,,,,0.68,,,,46.86,
TATASTEEL,2026-09-26,Metals & Mining,,234653.0,19.8,,,0.9787158611254776,2.2982885085574574,,11.7,3.7987960136923933,12.5,,15.0,4.698109744907322,,,-23.121344603171266,,1.516493474494518,0.9042254348272926,,,,2.13,,,,32.94,
TATATECH,2026-09-26,Information Technology,,28547.0,43.9,,,4.81724603442457,7.2774327122153215,,16.3,6.286681715575621,20.9,,16.0,9.399257509281133,-6.435069356537493,,,,5.014372922333088,0.23910272750446088,,,,1.19,,,,55.17,
TATVA,2026-09-26,,,4195.0,80.1,,4.170656436505837,7.544964028776978,5.368263473053892,,5.54,5.079681274900398,7.18,,19.0,9.172661870503598,19.205609768976206,,-12.668928439813765,,12.165558527797614,0.15364916773367476,,,,0.11,,,,72.02,
TBOTEK,2026-09-26,Consumer Services,,18426.0,68.5,,8.651531512268107,5.959249676584735,11.867132867132867,,17.4,2.8485434805976566,18.3,,14.0,8.570504527813712,7.91767329320423,,49.806480635803574,,30.44560648074741,0.4874274661508704,,,,0.0,,,,44.4,
TBZ,2026-09-26,,,4375.0,20.5,,0.35511007714723647,1.2792397660818713,5.2063492063492065,,27.1,10.180780209324453,21.9,,11.0,6.257309941520468,57.7285785993064,,60.35513690820575,,14.155203240353753,1.0572792362768497,,,,0.38,,,,74.12,
TCC,2026-09-26,,,1206.0,18.3,,1.225646949985617,4.216783216783217,0.7351664254703328,,5.5,3.2288698955365627,5.65,,44.0,23.776223776223777,14.930890172096255,,,,54.866839700624205,0.17711503347534996,,,,0.0,,,,45.69,
TCI,2026-09-26,,,6790.0,14.9,,1.5424007301986529,1.350974930362117,2.6467065868263475,,19.2,13.210798391728892,19.4,,11.0,9.152407481098288,9.660265136208125,,9.70161690485214,,7.693172460085229,0.12159002338269681,,,,1.13,,,,68.66,
TCIEXP,2026-09-26,,,1928.0,23.0,,,1.5253164556962024,2.356807511737089,,10.4,8.0,13.8,,10.0,6.487341772151899,-14.517804374802656,,,,0.2651125873382787,0.07692307692307693,,,,1.4,,,,69.46,
TCPLPACK,2026-09-26,,,3737.0,30.0,,5.84355065118245,1.9898828541001066,5.19873417721519,,15.7,6.701631701631702,17.7,,16.0,6.123535676251332,5.133864971963487,,19.524035408274678,,6.8146896710368665,0.8817802503477051,,,,0.61,,,,55.73,
TCS,2026-09-26,Information Technology,,753286.0,14.0,,5.0900329275098155,2.7306921289499346,7.033783783783784,,51.8,27.629203994104884,63.0,,27.0,18.145139364675433,2.7504733661613434,,5.613181723973781,,4.621512057706401,0.10521260723610593,,,,3.07,,,,71.77,
TDPOWERSYS,2026-09-26,Capital Goods,,23577.0,85.7,,2.6435732595321313,11.100282485875706,21.924198250728864,,24.7,14.651038891848694,34.0,,18.0,12.947269303201505,32.41824288053492,,31.12676984144651,,28.501090027506535,0.016791044776119403,,,,0.14,,,,26.87,
TEAMGTY,2026-09-26,,,217.0,482.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,74.91,
TEAMLEASE,2026-09-26,,,1793.0,11.7,,1.2072651070254912,0.14964112835920548,1.8858520900321543,,14.0,5.392857142857143,14.6,,1.3,1.2602236688365882,9.69132623142479,,31.462947097265538,,8.72766771745841,0.1111111111111111,,,,0.0,,,,33.29,
TECHM,2026-09-26,Information Technology,,151729.0,28.5,,0.9665328781178621,2.5640293362173856,5.125827814569536,,17.5,10.500732183534007,23.1,,17.0,8.724820873327024,29.486839656710174,,-1.7579547328307354,,4.405943778065535,0.07381145326850351,,,,3.29,,,,34.96,
TECHNOCRAF,2026-09-26,,,1945.0,43.5,,625.0947982607345,5.63768115942029,,,30.6,12.146892655367232,30.8,,20.0,12.46376811594203,0.06958944486665786,,,,24.44821966065682,0.5521472392638037,,,,0.0,,,,70.01,
TECHNOE,2026-09-26,Construction,,11702.0,27.2,,1.9293424584380139,3.4868891537544697,2.8179271708683475,,12.0,7.279175814896133,14.9,,14.0,12.842669845053637,14.098067391323044,,9.087511159628225,,30.732632514987635,0.01732018282415203,,,,0.7,,,,56.93,
TECHNVISN,2026-09-26,,,2557.0,852.0,,,8.94055944055944,462.088535754824,,3.32,1.4851485148514851,13.6,,2.8,1.048951048951049,-39.51840892748039,,-24.90957212002177,,14.008240016221984,5.8,,,,0.0,,,,74.32,
TECILCHEM,2026-09-26,,,16.7,,,,,,,,-4.361702127659574,,,,,,,,,,-0.0,,,,0.0,,,,47.71,
TEGA,2026-09-26,Capital Goods,,15714.0,,,,5.136972866949984,4.607929515418502,,5.94,-0.02320185614849188,8.14,,8.0,-0.032690421706440015,-71.99535045626604,,-48.47885189572576,,27.01057722058089,0.11681831523334311,,,,0.1,,,,67.51,
TEJASNET,2026-09-26,Telecommunication,,8973.0,,,,6.886415963161934,3.0545454545454547,,-26.8,-9.752206742528982,-14.6,,-50.0,-70.376055257099,,,,,-19.21007156305935,1.4251108836574549,,,,0.5,,,,53.33,
TEMBO,2026-09-26,,,1081.0,10.6,,0.16355693056902984,0.9449300699300699,2.389344262295082,,27.5,8.346094946401225,22.8,,14.0,9.527972027972027,64.80923775667353,,90.23278113825603,,37.61121670700385,0.8520971302428256,,,,0.17,,,,39.04,
TEMPSENS,2026-09-26,,,4452.0,64.9,,,10.004494382022472,,,14.4,10.741301059001513,17.8,,23.0,15.955056179775282,-83.01347346587875,,-61.21369920753084,,22.852195753993577,0.15694164989939638,,,,0.0,,,,65.67,
TENNIND,2026-09-26,Automobile and Auto Components,,20796.0,33.5,,,3.672258520218965,17.34006734006734,,44.4,23.728813559322035,60.8,,17.0,10.630407911001235,-8.535909414517896,,,,1.1748770369862438,0.04340567612687813,,,,0.0,,,,74.79,
TERAI,2026-09-26,,,81.1,11.8,,0.3851688930721044,1.2310261080752884,0.4896265560165975,,3.18,3.235971967452142,3.87,,-5.68,10.443230115361263,30.635911186605135,,-6.028388266299778,,-15.2064387194918,0.23193916349809887,,,,0.0,,,,74.18,
TERASOFT,2026-09-26,,,274.0,11.0,,0.129402225667079,1.0745098039215686,1.8717948717948718,,18.5,7.6923076923076925,24.5,,14.0,9.803921568627452,85.00626587598555,,,,44.79502207512507,0.2671232876712329,,,,0.55,,,,47.53,
TEXINFRA,2026-09-26,,,1507.0,166.0,,8.434232446592185,88.54289071680377,1.4097968936678613,,0.91,0.7055535101099282,1.35,,-34.14,55.17038777908344,19.681696117715084,,,,1.9118073843355399,0.026295560221988902,,,,0.13,,,,66.55,
TEXMOPIPES,2026-09-26,,,166.0,11.0,,0.22800694984309502,0.42783505154639173,0.720253164556962,,6.3,4.010695187165775,9.2,,9.0,3.865979381443299,48.24414346830106,,1.241870339872797,,-9.873614941566554,0.2391304347826087,,,,0.0,,,,44.24,
TEXRAIL,2026-09-26,Capital Goods,,5113.0,23.6,,1.0078138552100737,1.2107506511958324,2.1575342465753424,,7.3,4.2342698852394145,11.2,,9.0,5.067487568079565,23.417022774588368,,52.737729952870694,,6.4290816387160055,0.37700084245998317,,,,0.6,,,,48.34,
TFCILTD,2026-09-26,,,6403.0,74.9,,,,6.4186046511627906,,9.87,4.361210877373011,10.4,,,,-1.8585399904427424,,,,,,,,,0.43,,,,3.85,
TFL,2026-09-26,,,64.8,,,,,2.269230769230769,,-12.5,-5.768328904173831,-0.38,,,,,,,,,,,,,0.0,,,,53.99,
TGBHOTELS,2026-09-26,,,28.1,,,,1.0438335809806836,0.27768115942028987,,0.86,-0.8733894945490585,1.46,,-64.97,-5.237741456166418,,,,,-39.02394305847569,0.13014240506329114,,,,0.0,,,,31.22,
TGVSL,2026-09-26,,,1336.0,9.63,,0.30450562398975,0.6673326673326674,1.0330578512396693,,10.5,6.544256120527307,13.0,,18.0,6.943056943056942,31.625031662220326,,0.6304676103825235,,8.997916012757589,0.27525057825751736,,,,0.8,,,,64.27,
THAKDEV,2026-09-26,,,121.0,8.87,,,2.75,0.7297297297297297,,3.33,6.60377358490566,4.55,,27.0,31.818181818181817,,,-16.643395115014116,,12.382061455639448,0.10897435897435898,,,,0.0,,,,71.31,
THANGAMAYL,2026-09-26,Consumer Durables,,15959.0,40.6,,0.8643711251395506,1.658594886717938,11.258771929824562,,28.1,10.235602094240837,25.5,,7.0,4.063604240282685,46.970564864074134,,58.84697779359929,,35.97809840112382,0.644774011299435,,,,0.35,,,,61.61,
THEINVEST,2026-09-26,,,490.0,15.0,,0.6950702856859284,1.7883211678832116,0.6659574468085107,,4.01,3.707414829659319,8.54,,17.0,13.503649635036496,21.5805513613595,,83.10145566535286,,-3.191266176759666,0.0761904761904762,,,,0.0,,,,72.12,
THEJO,2026-09-26,,,2370.0,41.0,,,3.516320474777448,6.681957186544342,,15.7,9.836065573770492,19.4,,13.0,8.011869436201781,-0.03870718404885842,,7.894891219335576,,6.434566638985251,0.11549295774647887,,,,0.23,,,,53.61,
THELEELA,2026-09-26,Consumer Services,,18239.0,40.7,,,11.370947630922693,2.84375,,8.21,4.964141640519946,8.73,,48.0,27.618453865336654,,,,,11.057823073290107,0.28279200499687696,,,,0.0,,,,75.91,
THEMISMED,2026-09-26,,,1077.0,,,,3.2439759036144578,2.702078521939954,,0.41,6.688963210702341,2.74,,-13.0,12.048192771084338,-2.7530389156495527,,-11.294036983990585,,-4.568538796886368,0.25125628140703515,,,,0.43,,,,67.1,
THERMAX,2026-09-26,Capital Goods,,41076.0,74.6,,,3.789648491558262,7.396995708154506,,10.6,4.463072043497961,13.9,,8.0,5.452532521450318,-2.7528324929738,,13.697905502775853,,5.150460103660626,0.42396396396396396,,,,0.41,,,,61.99,
THOMASCOOK,2026-09-26,Consumer Services,,4867.0,21.6,,,0.6022024251422915,1.9038817005545285,,9.21,2.716271884654995,14.9,,4.9,2.6107399158624105,-5.499569995683496,,,,3.4550815741950958,0.21170463472113119,,,,0.48,,,,64.77,
THOMASCOTT,2026-09-26,,,369.0,16.6,,1.36924458318167,1.3820224719101124,2.6602564102564106,,16.8,8.823529411764707,20.4,,13.0,7.865168539325842,12.123473193830069,,66.11623594877129,,43.68879982523062,0.3333333333333333,,,,0.0,,,,51.68,
THYROCARE,2026-09-26,Healthcare,,9022.0,49.9,,1.404145049380347,10.299086757990867,15.407608695652176,,28.4,23.560910307898258,35.4,,32.0,20.091324200913242,35.53763909363994,,-0.03606203606710823,,15.266390172143085,0.08717948717948718,,,,1.65,,,,60.92,
TI,2026-09-26,Fast Moving Consumer Goods,,14420.0,63.8,,,4.781167108753316,4.809917355371901,,13.1,-0.5844155844155844,11.8,,16.0,-1.1936339522546418,,,,,29.3370212356443,0.7716297786720322,,,,0.17,,,,31.67,
TIGERLOGS,2026-09-26,,,278.0,,,,1.6162790697674418,7.4928774928774935,,-21.0,-42.64705882352941,-8.12,,-16.0,-16.86046511627907,,,,,-19.029315209757304,0.3783783783783784,,,,0.0,,,,57.48,
TIIL,2026-09-26,,,6810.0,20.0,,2.1766585105037115,2.323439099283521,3.366591928251121,,15.3,10.710987996306557,16.3,,18.0,11.87308085977482,9.188395838615815,,6.502250852477065,,10.336793152400858,0.40484429065743943,,,,0.67,,,,74.74,
TIINDIA,2026-09-26,Automobile and Auto Components,,48608.0,77.6,,,2.046307990233224,6.2775,,9.95,5.176196032672112,17.1,,10.0,4.6686873789677525,-20.375064301402812,,-4.6909516296780644,,12.038951061067738,0.09727777061024384,,,,0.14,,,,44.11,
