ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
YASHO,2026-08-08,,,5007.0,86.8,,,5.332268370607029,11.285326086956522,,5.85,5.021645021645021,8.95,,20.0,6.17678381256656,-2.007367748953881,,0.8403462332215117,,16.491181236909824,1.2567567567567568,,,,0.01,,,,67.91,
YATHARTH,2026-08-08,Healthcare,,8388.0,47.8,,2.179607184630646,6.949461474730738,4.702702702702703,,10.4,7.449605609114812,12.4,,24.0,14.084507042253522,21.930557183449608,,10.414972435274894,,36.17366443669863,0.14831460674157304,,,,0.0,,,,55.8,
YATRA,2026-08-08,,,1679.0,33.4,,0.5181907676172285,1.6673286991062561,2.022684310018904,,6.23,3.5179640718562872,7.24,,8.0,4.667328699106256,64.45502715839883,,,,38.3827503644459,0.12394705174488568,,,,0.0,,,,62.66,
YESBANK,2026-08-08,Financial Services,,71218.0,18.9,,0.49365330090533033,,1.3592814371257484,,7.1,0.8028430213269134,5.98,,,,38.28597917878507,,23.15712275705608,,,,,,,0.0,,,,,
YUKEN,2026-08-08,,,1087.0,75.1,,7.436591831601887,2.3528138528138527,2.909090909090909,,4.29,2.204724409448819,7.4,,11.0,3.0303030303030303,10.09871211175819,,19.446959530885888,,7.4895748713678545,0.3074866310160428,,,,0.19,,,,58.05,
ZAGGLE,2026-08-08,Information Technology,,2771.0,20.1,,0.3317627003181983,1.4523060796645701,1.9807692307692308,,10.4,8.944658944658945,14.0,,10.0,7.285115303983228,60.58547263065379,,,,51.106940717000924,0.03917378917378917,,,,0.0,,,,44.3,
ZEEL,2026-08-08,Media Entertainment & Publication,,9047.0,32.4,,0.4153707214473397,1.1170514878380047,0.7721311475409837,,2.4,1.906302757456387,2.75,,4.9,3.346092110137054,78.002609059935,,-19.476837839344675,,0.04531411536750074,0.022591645353793693,,,,2.58,,,,3.99,
ZEEMEDIA,2026-08-08,,,473.0,71.0,,,0.6231884057971014,2.0139664804469275,,3.0,0.22909507445589922,5.27,,14.0,0.2635046113306983,,,-54.91219680830493,,1.7268282320884287,0.3705357142857143,,,,0.0,,,,9.04,
ZENITHEXPO,2026-08-08,,,117.0,51.1,,3.8979110957645102,1.8089053803339517,1.391025641025641,,2.76,2.337688852592895,4.47,,0.2,3.5405071119356832,13.109585812648605,,,,1.2846313749617533,0.025205088574485793,,,,0.0,,,,45.55,
ZENITHSTL,2026-08-08,,,76.1,24.2,,,1.4256275758711126,-0.3057142857142857,,,2.845264388722879,,,-30.44,8.20532034469839,,,,,-31.340324302996038,-0.8845458562648135,,,,0.0,,,,15.64,
ZENSARTECH,2026-08-08,Information Technology,,11355.0,14.3,,2.76044964231429,1.9540526587506453,2.4106280193236715,,17.3,12.779973649538867,22.8,,16.0,13.353983823782482,5.180315474985897,,13.159009866213122,,5.834157318094091,0.016740834922653103,,,,3.01,,,,49.0,
ZENTEC,2026-08-08,Capital Goods,,15540.0,85.5,,9.039696452501246,23.15946348733234,8.23444976076555,,10.7,9.12037037037037,16.2,,33.0,29.359165424739196,9.458282194458256,,140.12871987722826,,15.103875898157337,0.010058231868713605,,,,0.06,,,,48.51,
ZFCVINDIA,2026-08-08,Automobile and Auto Components,,30013.0,59.4,,8.377081520734139,7.128978622327791,8.13888888888889,,14.6,11.274288296430186,19.4,,16.0,11.852731591448931,7.090774973715952,,28.585089004189257,,3.3295591742784847,0.014905149051490514,,,,0.15,,,,60.0,
ZFSTEERING,2026-08-08,,,597.0,29.6,,,1.027538726333907,1.241509433962264,,3.29,2.37741456166419,6.48,,12.0,2.753872633390706,-23.20143155215414,,1.605973181496978,,6.720883496659713,0.2203742203742204,,,,0.0,,,,62.75,
ZODIACLOTH,2026-08-08,,,213.0,,,,1.3148148148148149,1.1704374057315234,,-18.1,-10.23391812865497,-8.03,,-8.0,-21.604938271604937,,,,,-2.5401687022347796,0.5879120879120879,,,,0.0,,,,72.93,
ZOTA,2026-08-08,,,4415.0,,,,8.191094619666048,6.375,,-15.0,-6.542882404951371,-8.47,,3.4,-13.729128014842301,,,,,57.10547555187959,0.38904899135446686,,,,0.08,,,,49.38,
ZSARACOM,2026-08-08,,,1277.0,13.8,,0.145185571862349,,1.1597014925373135,,8.92,7.55336617405583,10.9,,,,95.05076725588017,,31.635993855153856,,,,,,,0.0,,,,74.88,
ZUARI,2026-08-08,,,957.0,3.09,,0.02781271429578318,0.3725184896847022,0.45875251509054327,,15.1,29.960012303906492,16.4,,9.0,37.91358505254963,111.10026756606382,,48.41884922555486,,-17.619163749220434,0.30732407850646243,,,,0.0,,,,65.2,
ZUARIIND,2026-08-08,,,772.0,6.66,,,0.738755980861244,0.21299342105263158,,2.69,1.4796203238414294,5.45,,7.0,10.143540669856458,-29.691488947892374,,,,3.047542625939559,0.7174813587406794,,,,0.39,,,,56.71,
ZYDUSLIFE,2026-08-08,Healthcare,,111142.0,20.5,,0.5502043166632221,4.0939295712391335,4.141263940520446,,21.2,10.111893907998343,21.1,,31.0,18.87431855016944,37.25888616128028,,19.171021885015872,,16.347945718824477,0.46090292121569787,,,,0.09,,,,75.02,
ZYDUSWELL,2026-08-08,Fast Moving Consumer Goods,,16985.0,76.7,,,3.743663213577254,2.918032786885246,,3.98,1.8449460255152108,4.91,,13.0,4.14370729556976,-10.973373828100607,,-9.422465447292627,,24.909441855212357,0.549776862341229,,,,0.22,,,,69.63,
7SEASL,2026-08-08,,,179.0,,,,14.33146517213771,,,-0.75,-0.5295950155763239,3.21,,27.7,-1.3610888710968776,,,,,20.716887664271532,0.2343612334801762,,,,0.0,,,,31.07,
A1L,2026-08-08,,,227.0,26.5,,0.24535132768789303,0.5011037527593819,4.177966101694915,,11.6,8.571428571428571,11.7,,3.5,1.9867549668874174,108.00838230519041,,5.154749679728043,,29.004615568677327,0.7777777777777778,,,,0.76,,,,70.03,
AAIL,2026-08-08,,,127.0,107.0,,,0.3724340175953079,2.505307855626327,,2.36,0.390625,12.4,,6.0,0.2932551319648094,-48.926053683427426,,,,-2.3307698492173845,1.86,,,,0.51,,,,73.06,
AAYUSH,2026-08-08,,,113.0,28.3,,,0.7290322580645161,9.206349206349206,,38.8,22.22222222222222,34.8,,1.2,2.5806451612903225,,,,,,0.4166666666666667,,,,0.11,,,,0.0,
ABATEAS,2026-08-08,,,151.0,12.3,,,0.949685534591195,0.8736363636363635,,7.3,5.381165919282512,6.7,,8.0,7.547169811320755,,,,,,0.05747126436781609,,,,0.0,,,,32.42,
ACEMEN,2026-08-08,,,140.0,877.0,,,12.879484820607177,2.1042471042471043,,0.24,0.18713450292397663,,,2.67,1.471941122355106,,,,,,0.1891366152925333,,,,0.0,,,,0.61,
ACESOFT,2026-08-08,,,257.0,60.3,,,4.44175596266851,2.526475037821483,,4.19,2.9610772425805587,5.83,,10.28,7.639128931904597,-4.757017641075212,,,,34.61328261322352,0.12308715901530272,,,,0.0,,,,62.03,
ACGL,2026-08-08,,,1114.0,18.4,,1.2437946756078813,1.2030237580993521,3.6094674556213016,,25.7,12.636165577342048,29.6,,8.0,6.263498920086392,14.793438467653308,,75.96902553254672,,16.609172428977082,0.032467532467532464,,,,1.5,,,,48.98,
ACTIVE,2026-08-08,,,180.0,17.9,,0.27821371054380695,0.569620253164557,1.9365609348914858,,11.8,3.278688524590164,10.6,,9.0,3.1645569620253164,64.33902903279636,,176.63237344451835,,16.471328451175495,1.3548387096774193,,,,0.0,,,,73.58,
ADCINDIA,2026-08-08,,,988.0,52.2,,1.614843251069525,4.94,11.425531914893616,,24.2,14.074074074074074,31.4,,10.0,9.5,32.325118840746605,,39.21275283903376,,11.831629417171975,0.0,,,,1.16,,,,72.02,
AEIM,2026-08-08,,,270.0,7.34,,,1.8,2.2131519274376417,,30.1,13.857677902621724,,,33.0,24.666666666666668,,,,,,0.9016393442622951,,,,0.0,,,,24.98,
AEL,2026-08-08,,,142.0,16.1,,1.2683033435091629,0.3541147132169576,2.849872773536896,,17.7,7.258064516129033,22.1,,3.0,2.2443890274314215,12.694124069289492,,6.614543635949621,,12.451457328336302,0.061224489795918366,,,,0.67,,,,43.01,
AERPACE,2026-08-08,,,490.0,,,,,13.032786885245903,,-35.2,-19.047619047619047,-21.5,,,,,,,,,1.0810810810810811,,,,0.0,,,,45.25,
AGOL,2026-08-08,,,132.0,7.11,,0.05746021559784549,0.416403785488959,0.792,,11.8,10.982658959537572,16.0,,8.0,5.993690851735016,123.73778841627936,,47.57731615945522,,26.124868106669297,0.0,,,,0.0,,,,48.06,
AGRIBIO,2026-08-08,,,343.0,85.1,,17.16275518008528,7.622222222222222,4.7727272727272725,,5.83,4.332867433609289,5.52,,-1.04,8.955555555555556,4.958411345210201,,15.889927598287468,,34.53548508057666,0.2557427258805513,,,,0.08,,,,43.27,
AGVENTURES,2026-08-08,,,136.0,6.01,,,1.0074074074074073,0.5018450184501845,,1.85,7.002801120448179,2.31,,23.0,18.51851851851852,-22.94238249960121,,-12.069344615613497,,18.079173701957217,0.1070110701107011,,,,0.0,,,,51.76,
AHMDSTE,2026-08-08,,,251.0,13.5,,,1.1357466063348416,1.9036697247706422,,16.8,8.636363636363637,22.2,,11.0,8.597285067873303,,,,,379.8668612225332,0.030303030303030304,,,,0.0,,,,71.41,
AICHAMP,2026-08-08,,,117.0,,,,2.4893617021276597,2.857142857142857,,-71.6,-18.9873417721519,-43.2,,-106.0,-95.74468085106383,,,,,2.222946218291044,1.024390243902439,,,,0.0,,,,58.9,
AJANTSOY,2026-08-08,,,176.0,21.0,,0.3827448439637592,0.1345565749235474,1.0478468899521531,,5.13,3.1746031746031744,9.57,,0.9,0.6116207951070336,54.866839700624205,,-19.72584382397693,,1.9052184760197655,0.047619047619047616,,,,0.0,,,,49.8,
ALANSCOTT,2026-08-08,,,205.0,,,,5.9679767103347885,18.22335025380711,,-45.8,-11.991076408254322,-14.1,,2.1,-12.51819505094614,,,,,87.3924457662383,0.8577777777777779,,,,0.0,,,,63.57,
ALFREDHE,2026-08-08,,,236.0,6.42,,0.022923737166217616,,0.41272189349112426,,-24.8,6.303236797274275,11.7,,,,280.05904767836296,,84.0970298008388,,,,,,,0.65,,,,73.87,
ALPHALOGIC,2026-08-08,,,252.0,50.5,,4.00006715538943,4.985163204747775,4.849578820697953,,10.1,6.456826882177796,12.5,,17.35,15.014836795252226,12.624788044360603,,43.82332569706961,,31.52017208507436,0.8768728390318862,,,,0.0,,,,73.78,
ALPINEHOU,2026-08-08,,,245.0,40.5,,1.115312443159772,3.2330430192662973,2.746615087040619,,6.99,3.4560092006900516,9.18,,14.17,7.930852467669569,36.312694481611054,,16.170838853499326,,16.700518262742815,0.16264791248046437,,,,0.0,,,,73.86,
ALSL,2026-08-08,,,296.0,30.3,,,0.656319290465632,3.202020202020202,,6.42,7.8125,9.2,,2.8,2.2172949002217295,-27.258516784306185,,4.714696810645824,,9.66048069480967,0.09782608695652174,,,,0.0,,,,54.34,
ALUFLUOR,2026-08-08,,,344.0,13.7,,0.5446500442071441,1.645933014354067,2.732919254658385,,22.0,12.886597938144329,24.2,,22.0,11.961722488038278,25.153766433533132,,,,15.3991099605848,0.35714285714285715,,,,0.91,,,,59.93,
AMAL,2026-08-08,,,924.0,31.1,,0.19535915758574546,3.1972318339100347,7.679671457905544,,20.4,19.480519480519483,26.0,,14.0,10.380622837370241,159.19397065555958,,92.88668633897579,,49.78435852958478,0.0,,,,0.2,,,,71.35,
AMARJOTHI,2026-08-08,,,110.0,8.5,,0.5205127791344396,0.4489795918367347,0.5472972972972973,,4.84,4.207119741100324,9.14,,12.0,5.3061224489795915,16.330050559247834,,-9.965339708410347,,6.644444972121821,0.28,,,,1.36,,,,60.08,
AMBARPIL,2026-08-08,,,124.0,17.7,,0.4952519954025382,0.24750499001996007,2.9752066115702482,,18.4,8.536585365853659,17.8,,2.4,1.3972055888223553,35.73938149530025,,15.306832281700533,,13.24165562947095,0.6190476190476191,,,,0.0,,,,73.76,
AMPL,2026-08-08,,,195.0,7.81,,0.16735293084690755,,1.4260089686098654,,23.6,9.469696969696969,21.6,,,,46.66784119331913,,,,,,,,,0.0,,,,26.03,
AMRAPLIN,2026-08-08,,,184.0,14.7,,0.0925015172865193,0.003800239580321368,4.031531531531531,,31.8,4.428044280442804,20.5,,0.1,0.024784171176008923,158.91631219915462,,,,18.539720306854356,3.782608695652174,,,,0.0,,,,73.43,
ANDHRAPET,2026-08-08,,,389.0,,,,1.1859756097560976,0.7697478991596638,,-2.45,-1.6051364365971106,-1.62,,-4.6,-3.048780487804878,,,,,-25.36676267759317,0.16237623762376238,,,,0.0,,,,45.04,
ANDREWYU,2026-08-08,,,1354.0,,,,4.589830508474576,4.165413533834586,,-5.78,-2.53671562082777,-6.25,,-32.0,-6.440677966101695,,,,,-7.604645110080455,0.37116564417177916,,,,0.0,,,,89.25,
ANKIN,2026-08-08,,,110.0,,,,7.352941176470588,4.1796875,,-3.39,-1.2686330478908976,0.42,,6.08,-2.6737967914438503,,,,,117.69804574175006,0.10265151515151515,,,,0.0,,,,91.29,
APIS,2026-08-08,,,774.0,30.6,,2.6137686068852966,1.979539641943734,3.9027777777777777,,13.6,8.116883116883116,14.6,,9.0,6.3938618925831205,11.707233731169708,,31.95079107728942,,5.603802908100963,0.33668341708542715,,,,0.0,,,,74.72,
APLAB,2026-08-08,,,134.0,,,,1.8873239436619718,-27.66393442622951,,-450.0,-13.432835820895523,-7.66,,-7.0,-25.352112676056336,,,,,0.0,-16.8,,,,0.0,,,,43.83,
APMIN,2026-08-08,,,115.0,8.84,,,0.4166666666666667,0.601589103291714,,7.02,4.3624161073825505,9.93,,7.0,4.710144927536232,,,,,,0.24736842105263157,,,,0.0,,,,65.88,
APOLLOFI,2026-08-08,,,131.0,22.8,,,,1.7587939698492463,,8.09,6.635478327286615,11.6,,,,-11.672058211941671,,11.121065449078937,,,,,,,0.0,,,,70.7,
APOLLOIN,2026-08-08,,,146.0,206.0,,,29.795918367346935,20.833333333333336,,17.2,9.833795013850416,22.9,,18.78,14.489795918367346,,,,,,0.004291845493562232,,,,0.0,,,,66.58,
ARCHITORG,2026-08-08,,,123.0,308.0,,5.362219841962869,1.0884955752212389,1.9201277955271565,,0.64,2.7777777777777777,3.6,,6.0,2.6548672566371683,57.43889826927629,,,,75.23454136580025,0.4,,,,0.83,,,,65.88,
ARCL,2026-08-08,,,182.0,33.9,,,0.6691176470588235,2.203883495145631,,6.71,2.272727272727273,17.0,,9.0,1.8382352941176472,-23.663929266410666,,-8.374633038990764,,18.130394219305778,0.8658536585365854,,,,0.0,,,,69.22,
ARTSON,2026-08-08,,,541.0,,,,3.731034482758621,1327.2727272727273,,-428.0,-9.75609756097561,-14.6,,-5.0,-8.275862068965518,,,,,4.244386442532577,54.0,,,,0.0,,,,75.0,
ARVAYA,2026-08-08,,,572.0,,,,,9.834710743801653,,-3.9,-1.755155770074594,-3.75,,-182.14,,,,,,,0.04345576823590274,,,,0.0,,,,30.62,
ARYACAPM,2026-08-08,,,474.0,17.0,,0.10273513253434285,8.033898305084746,4.374307862679956,,30.0,23.728813559322035,31.9,,54.0,47.45762711864407,165.4740650119583,,156.2440194312736,,7.874315066012949,0.0,,,,0.0,,,,74.28,
ARYAMAN,2026-08-08,,,715.0,24.2,,0.2603286328549407,,4.458015267175573,,20.4,16.033755274261605,22.1,,,,92.95942491844387,,105.41808018993719,,,,,,,0.0,,,,63.92,
ASGARD,2026-08-08,,,965.0,545.0,,,9.46078431372549,8.266666666666667,,5.85,0.49504950495049505,7.36,,7.0,0.9803921568627451,,,,,,1.6222222222222222,,,,0.0,,,,59.95,
ASHNI,2026-08-08,,,104.0,416.0,,,8.093385214007782,0.9468599033816426,,0.29,0.18421634367401077,0.25,,-13.23,1.9455252918287937,-30.663872564936522,,,,-13.186510191930157,0.049029435888088946,,,,0.0,,,,6.61,
ASIIL,2026-08-08,,,231.0,,,,1.434782608695652,0.7956656346749227,,-15.8,-19.020172910662826,-8.69,,-29.0,-40.993788819875775,,,,,-8.183476031760751,0.09278350515463918,,,,1.56,,,,73.07,
ASMTEC,2026-08-08,,,7050.0,96.5,,,11.672185430463577,23.014285714285716,,25.5,14.314115308151093,27.0,,20.0,11.920529801324504,,,30.03282877742315,,44.06611884382854,0.4169381107491857,,,,0.34,,,,57.65,
ASPIRA,2026-08-08,,,110.0,45.8,,,4.862953138815207,15.242165242165242,,33.0,13.737836290784204,17.0,,15.34,10.610079575596815,,,,,,1.12448132780083,,,,0.0,,,,46.58,
ASTALLTD,2026-08-08,,,356.0,24.2,,,1.429718875502008,1.0278128950695322,,7.96,2.8957528957528957,9.13,,8.0,6.024096385542169,,,,,,0.1497005988023952,,,,0.0,,,,4.53,
ATISHAY,2026-08-08,,,181.0,32.2,,97.88729501472488,3.170432650201436,3.2865731462925853,,13.1,8.84858044164038,17.0,,14.7,9.826589595375722,0.32894973750328127,,119.540189742749,,9.687677929173066,0.10275962236746551,,,,0.61,,,,74.65,
ATVOENT,2026-08-08,,,348.0,1739.0,,,54.03726708074534,29.545454545454543,,1.8,1.3783597518952446,2.48,,-1.55,3.1055900621118013,0.0,,0.0,,20.18141671998881,0.0,,,,0.0,,,,55.8,
ATVPR,2026-08-08,,,149.0,20.8,,1.7282754396381992,2.202512934220251,0.6982543640897755,,3.42,2.652736097217591,2.87,,12.09,10.583887657058389,12.035118663929122,,0.7576624052174186,,12.27419971272463,0.17093656156156156,,,,0.0,,,,26.83,
AUROLAB,2026-08-08,,,146.0,66.5,,,7.5257731958762895,3.361945636623748,,4.28,1.661099575697391,,,17.53,9.484536082474229,,,,,,1.0082606700321248,,,,0.0,,,,52.4,
AUTOINT,2026-08-08,,,111.0,12.3,,,1.099009900990099,1.8988095238095237,,16.7,8.571428571428571,17.7,,28.0,8.91089108910891,,,,,,0.5689655172413793,,,,0.05,,,,62.43,
AVAILFC,2026-08-08,,,139.0,1.29,,,139.0,0.10616705698672912,,8.58,8.180428134556575,0.02,,52.0,10700.0,-14.566784808818733,,4.787991498884758,,0.0,0.0,,,,0.0,,,,65.53,
AVANCE,2026-08-08,,,178.0,13.5,,,1.119496855345912,0.45226130653266333,,3.42,2.0030816640986133,2.68,,-0.3,8.176100628930817,,,,,72.4560667569235,0.41624365482233505,,,,0.0,,,,0.68,
AVEER,2026-08-08,,,276.0,69.4,,1.4934345924274908,1.93006993006993,5.394736842105263,,10.1,5.797101449275362,15.1,,6.0,2.797202797202797,46.47006327019274,,,,14.205828349173144,0.058823529411764705,,,,0.04,,,,74.88,
AVIVA,2026-08-08,,,194.0,103.0,,0.8415169559832558,2.372508254861196,1.9509803921568627,,4.82,2.376738305941846,6.46,,3.14,2.299131710896417,122.39800905693153,,,,391.1886267280811,0.012281404351888934,,,,0.0,,,,3.01,
AXTEL,2026-08-08,,,682.0,21.8,,,2.978165938864629,5.466321243523316,,20.5,14.351851851851851,30.0,,18.0,13.537117903930133,-0.9645271115299447,,17.681087064730416,,0.888935508416755,0.0,,,,2.84,,,,49.95,
AZADIND,2026-08-08,,,528.0,223.0,,,8.130582075762243,3.9430894308943087,,2.46,1.5670457550912458,3.2,,3.25,3.649522636279643,,,,,,0.004855456786434601,,,,0.0,,,,15.53,
BALGOPAL,2026-08-08,,,421.0,,,,21050.0,6.728624535315985,,-15.7,-9.164336750543647,-17.2,,-7900.0,-44250.0,,,,,-83.20271149570154,0.06609808102345416,,,,0.0,,,,55.37,
BAMBINO,2026-08-08,,,177.0,17.7,,6.341934030971633,0.44923857868020306,1.6058394160583942,,9.48,4.25531914893617,12.3,,8.0,2.5380710659898478,2.7909467228072415,,3.0267578938931505,,9.511145653728104,0.8272727272727273,,,,0.73,,,,74.96,
BARODARY,2026-08-08,,,295.0,14.6,,,4.758064516129032,0.75,,5.29,3.0054644808743167,3.69,,31.0,35.483870967741936,-56.66119292491909,,,,2.2479396046704236,0.44556962025316454,,,,0.0,,,,67.52,
BAROEXT,2026-08-08,,,162.0,22.1,,,0.8852459016393442,6.5234375,,280.0,12.727272727272727,55.9,,5.0,3.825136612021858,,,,,12.073408181149347,0.24,,,,0.0,,,,54.94,
BASANTGL,2026-08-08,,,106.0,14.6,,0.6620641284414625,0.16987179487179488,0.5763546798029556,,3.87,1.443298969072165,7.03,,5.0,1.1217948717948718,22.052244447028492,,-17.553136521892476,,15.12078982389815,1.0,,,,0.43,,,,53.09,
BCCFUBA,2026-08-08,,,391.0,67.2,,,5.381968341362698,8.608695652173912,,16.9,6.8825427171705105,18.4,,14.73,7.92842395044735,,,,,,0.4027050610820244,,,,0.0,,,,32.34,
BDH,2026-08-08,,,327.0,30.3,,3.135529278914299,3.40625,4.2388059701492535,,14.8,11.11111111111111,20.5,,14.0,11.458333333333332,9.663440301374449,,11.190238551307473,,9.063602228919532,0.025974025974025976,,,,0.88,,,,49.7,
BELDING,2026-08-08,,,1443.0,,,,,1.3751724137931034,,-0.97,-0.8741258741258742,0.53,,-1832.0,,,,,,,0.03622497616777884,,,,0.0,,,,55.78,
BEMHY,2026-08-08,,,502.0,35.1,,0.6167053934708816,5.175257731958763,5.958549222797927,,18.5,10.204081632653061,23.3,,24.0,15.463917525773196,56.915344622581586,,30.450960619249035,,26.42806730415732,0.21428571428571427,,,,0.09,,,,74.69,
BENARAS,2026-08-08,,,1322.0,30.0,,4.408199437467274,8.932432432432432,6.215770171149145,,22.5,17.120622568093385,29.8,,42.0,29.72972972972973,6.805499711518603,,50.69757728890725,,6.944580608140205,0.018867924528301886,,,,0.25,,,,62.58,
BENGALT,2026-08-08,,,132.0,29.4,,0.16802204329944043,2.5128498001142203,0.6728110599078341,,2.32,2.04976032869208,4.76,,4.04,8.547496668570341,174.97704124217083,,6.22208844764458,,1.9863983468014101,0.046818297981088684,,,,1.03,,,,74.89,
BGDL,2026-08-08,,,890.0,,,,34.08655687476063,4.675531914893617,,-0.06,-0.02439768222018908,-0.04,,-4.14,-0.4595940252776714,,,,,,0.42788815305371597,,,,0.0,,,,,
BGWTATO,2026-08-08,,,189.0,13.0,,0.46650663368457795,1.0327868852459017,3.215686274509804,,24.7,15.217391304347828,31.6,,14.0,7.650273224043716,27.866699123489358,,,,10.946966029373396,0.15254237288135594,,,,0.53,,,,74.06,
BHARATAGRI,2026-08-08,,,122.0,,,,4.175222450376455,2.3069207622868606,,-14.8,-8.63060989643268,-6.14,,-10.57,-28.234086242299796,,,,,8.924744461757106,0.5114778979320812,,,,0.0,,,,67.83,
BHATIA,2026-08-08,,,355.0,21.2,,1.033787631841935,0.6006768189509306,2.672322375397667,,15.2,8.542713567839195,21.3,,4.2,2.8764805414551606,20.507113208761485,,31.73013634539319,,20.001624409459673,0.07518796992481203,,,,0.16,,,,69.45,
BHILSPIN,2026-08-08,,,117.0,13.5,,0.1849232271906724,1.1037735849056605,2.324324324324324,,9.35,5.660377358490567,5.85,,16.0,8.49056603773585,73.00326846491973,,36.46145610861922,,127.52080655190383,2.08,,,,0.0,,,,59.12,
BIHSPONG,2026-08-08,,,112.0,9.88,,,0.45714285714285713,-3.2891246684350133,,,11.956521739130435,39.0,,-5.0,4.489795918367347,-2.532742059571136,,23.22291185589467,,-19.11617185129362,-0.7941176470588235,,,,0.0,,,,69.23,
BLUECLOUDS,2026-08-08,,,1822.0,30.1,,,1.818363273453094,1.6016260162601625,,11.6,4.389173372348208,14.2,,13.0,5.9880239520958085,,,,,,0.2914409534127844,,,,0.0,,,,38.44,
BMW,2026-08-08,,,1164.0,14.4,,1.0172937650904494,1.7503759398496241,1.4481792717086834,,10.6,6.27420604182804,12.4,,25.0,12.180451127819548,14.155203240353753,,,,5.769822754539211,0.4577114427860697,,,,0.83,,,,74.36,
BOMOXY-B1,2026-08-08,,,292.0,175.0,,2.7274314629714955,,1.4534649024444943,,1.7,1.2115866679045584,2.12,,,,64.16293218577897,,,,,,,,,0.13,,,,73.29,
BPAGRI,2026-08-08,,,562.0,535.0,,,11.499897687742992,9.137254901960784,,1.69,1.262474449921847,2.23,,2.8,2.148557397176182,,,,,472.8263628242292,0.0006504065040650406,,,,0.0,,,,0.08,
BPLPHARMA,2026-08-08,,,948.0,,,,2.934984520123839,2.9380341880341883,,-2.51,-4.893964110929853,-1.82,,3.3,-9.287925696594428,,,,,7.362843438414002,0.453416149068323,,,,0.07,,,,67.2,
BRADYM,2026-08-08,,,168.0,30.2,,9.058605395608957,2.2979072630283137,3.178723404255319,,11.1,8.039838337182449,14.4,,8.95,7.618656818492683,3.333846511808436,,16.194942625531294,,6.5905089811859385,0.09140698772426817,,,,0.0,,,,73.98,
BRAHMINFRA,2026-08-08,,,479.0,8.04,,0.1039344180182047,1.2981029810298104,1.3865546218487395,,18.9,8.368200836820083,18.2,,24.0,16.260162601626014,77.35647298849307,,,,27.269531399178625,0.3681159420289855,,,,0.0,,,,74.05,
