ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
QUESS,2026-07-20,Services,,4368.0,19.0,,,0.2853969291081346,3.7387964148527533,,20.4,7.305034550839092,23.0,,2.0,1.4505063704671675,-0.6649132793771995,,30.505725945274342,,-3.737850118436825,0.10634648370497427,,,,3.39,,,,56.82,
RADICO,2026-07-20,Fast Moving Consumer Goods,,55414.0,90.1,,2.2572268137031486,9.179062448235879,16.677419354838708,,20.3,12.092092092092093,24.2,,17.0,10.004969355640219,39.91623679686147,,16.817710621276348,,24.438163682342974,0.15018094089264172,,,,0.22,,,,40.19,
RAILTEL,2026-07-20,Telecommunication,,9466.0,50.5,,3.4487360456677227,4.25438202247191,5.493482309124767,,12.0,6.056338028169014,16.2,,16.0,9.662921348314606,14.643045838036151,,9.65355933433849,,17.31681553507729,0.027858386535113175,,,,0.97,,,,72.84,
RAIN,2026-07-20,Chemicals,,7188.0,23.8,,,0.4061246398101588,0.9683257918552036,,0.6,1.970229779854521,8.26,,14.0,2.310865020622634,,,-12.278957955623781,,-0.8188433683034457,1.3188347429185125,,,,0.46,,,,41.35,
RAINBOW,2026-07-20,Healthcare,,15057.0,60.8,,6.284722360020246,8.841456253669994,9.148148148148149,,15.9,10.162162162162163,17.4,,32.0,16.559013505578392,9.674253931529941,,24.6642228768698,,13.200631692917653,0.5403274711946634,,,,0.23,,,,49.84,
RALLIS,2026-07-20,Chemicals,,4669.0,29.5,,16.005074975919065,1.793010752688172,2.7522935779816513,,9.61,5.7382785164450665,12.8,,11.0,6.29800307219662,1.843165373757083,,-11.216920823235977,,9.487978497197226,0.05483490566037736,,,,1.21,,,,55.08,
RAMCOCEM,2026-07-20,Construction Materials,,21739.0,83.8,,2.748969667749892,2.407686344002658,2.682215743440233,,3.34,4.201731185381101,6.12,,16.0,7.741721120832872,30.484148655082333,,-2.300950335470764,,3.4434659731970907,0.47825549789967875,,,,0.27,,,,42.55,
RATEGAIN,2026-07-20,Information Technology,,11126.0,50.3,,1.3367098983422117,6.099780701754386,5.529411764705882,,12.0,5.44943820224719,13.7,,19.0,10.635964912280702,37.629705639482495,,,,47.79467791191283,0.47308075772681957,,,,0.0,,,,48.77,
RATNAMANI,2026-07-20,Capital Goods,,18124.0,37.0,,,4.03293279928794,4.412969283276451,,12.6,9.910913140311804,17.9,,17.0,11.882510013351135,-1.8558213413266245,,11.827265677181376,,0.1487876022545187,0.07735344198491852,,,,0.39,,,,59.77,
RAYMONDLSL,2026-07-20,Textiles,,4416.0,40.2,,,0.6411149825783972,0.4582806573957016,,1.14,0.3289473684210526,3.52,,10.0,0.667828106852497,,,,,,0.22685761726857617,,,,0.14,,,,59.52,
RBA,2026-07-20,Consumer Services,,4767.0,,,,1.6886291179596173,5.403225806451613,,-22.7,-6.0319337670017745,-0.46,,12.0,-7.226354941551541,,,,,11.182596719024907,2.7281553398058254,,,,0.0,,,,9.22,
RBLBANK,2026-07-20,Financial Services,,56855.0,63.2,,,,1.3694029850746268,,5.46,0.4973803161324946,5.81,,,,-16.113826197698135,,,,,,,,,0.27,,,,60.0,
RCF,2026-07-20,Chemicals,,7015.0,17.7,,,0.3795995670995671,1.3685344827586208,,8.02,2.5567331297527094,10.2,,5.0,2.3106060606060606,-23.80569122277204,,2.1735522254036743,,-4.8494303088988495,0.8059351815696993,,,,1.04,,,,75.0,
RECLTD,2026-07-20,Financial Services,,94651.0,5.79,,0.43042946990810965,,1.111455108359133,,20.0,2.5474960869035455,9.71,,,,13.451681180742758,,14.245783638349252,,,,,,,4.98,,,,52.63,
REDINGTON,2026-07-20,Services,,21225.0,13.3,,5.865028079334881,0.17811886339604907,2.0923076923076924,,16.9,3.7946626473978187,18.4,,2.0,1.0775247142545443,2.267678827806785,,14.370175593458123,,14.502341438087306,0.2797244094488189,,,,2.21,,,,,
REDTAPE,2026-07-20,Consumer Durables,,7344.0,30.5,,1.590607831223326,3.0359652749069865,7.1891891891891895,,26.6,10.450997398091934,24.1,,14.0,9.962794543199669,19.17505962267434,,,,18.114514979964568,0.7045009784735812,,,,1.48,,,,71.83,
REFEX,2026-07-20,Utilities,,4204.0,17.4,,1.4294545938191563,1.8462889767237594,2.7818181818181817,,17.8,7.1755188181498415,22.7,,16.0,8.959156785243742,12.172474785303544,,36.21728633783741,,11.810000333497129,0.14960106382978725,,,,0.49,,,,55.85,
RELAXO,2026-07-20,Consumer Durables,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.27,
RELIANCE,2026-07-20,Oil Gas & Consumable Fuels,,1802872.0,24.2,,10.146075454401325,1.6053283231898705,1.9940119760479043,,8.91,4.048915614182203,10.3,,16.0,7.850639550155602,2.385158686110711,,4.238479198937539,,7.697885342491251,0.44573963253431853,,,,0.45,,,,50.48,
RELIGARE,2026-07-20,Financial Services,,8477.0,98.6,,,1.002127911100603,2.917620137299771,,3.17,0.5032400386047153,3.06,,2.0,0.862986168577846,-69.96690385457482,,,,21.82095317120534,0.16953232462173315,,,,0.0,,,,30.55,
RENUKA,2026-07-20,Fast Moving Consumer Goods,,4755.0,,,,0.5185952666593958,-1.76984126984127,,,-10.685375067458176,-3.12,,0.0,-8.637801286945141,,,,,0.5587734995608384,-2.6798655211057154,,,,0.0,,,,62.48,
RHIM,2026-07-20,Capital Goods,,8601.0,78.1,,,2.1395522388059702,2.4186046511627906,,2.91,-7.879037235136803,6.52,,11.0,-9.5273631840796,,,,,13.82388390044158,0.12580735748385286,,,,0.6,,,,56.07,
RITES,2026-07-20,Construction,,10484.0,25.6,,,4.3412008281573495,3.906810035842294,,15.4,7.661154235572056,22.0,,23.0,18.799171842650104,-8.85848213610052,,-1.043785741671377,,-2.778140176751298,0.002609992542878449,,,,3.43,,,,72.2,
RKFORGE,2026-07-20,Automobile and Auto Components,,10153.0,125.0,,,2.395705521472393,3.0773480662983426,,2.56,1.0030649205906939,5.6,,15.0,1.6989145823501652,-36.62736096232092,,25.083918255703463,,9.89738147499759,0.7443768996960486,,,,0.35,,,,43.39,
ROUTE,2026-07-20,Telecommunication,,3558.0,11.0,,,0.8071687840290381,1.2840909090909092,,12.5,7.227221597300337,17.2,,12.0,5.830308529945554,-10.192912780162677,,10.432542053304106,,7.291424797804136,0.01516245487364621,,,,1.97,,,,74.85,
RPOWER,2026-07-20,Power,,10038.0,,,,1.3173228346456693,0.6262886597938145,,-0.91,-0.8161189547865256,6.1,,31.0,-4.42257217847769,,,,,0.46803931655168274,0.9234413965087281,,,,0.0,,,,24.98,
RRKABEL,2026-07-20,Capital Goods,,25889.0,51.4,,1.7172322997218745,2.662929438387163,10.039473684210526,,21.3,10.647046093919064,28.1,,8.0,5.060687101419461,29.931885166802896,,-5.120040399289493,,20.193703284293065,0.13087378640776698,,,,0.42,,,,61.38,
RTNINDIA,2026-07-20,Consumer Services,,4438.0,,,,0.5892975700438189,5.77338129496403,,-19.6,-5.990617105738001,-4.76,,-1.0,-2.204222546806533,,,,,22.230052133602097,1.43359375,,,,0.0,,,,74.87,
RTNPOWER,2026-07-20,Power,,4677.0,89.2,,,1.563691073219659,1.0081018518518519,,1.14,0.540934151669614,6.21,,14.0,1.7385489802741558,,,,,-2.539982505160332,0.8001293661060802,,,,0.0,,,,44.06,
RUBICON,2026-07-20,Healthcare,,24330.0,98.6,,,13.87115165336374,18.8348271446863,,27.0,10.614525139664805,28.4,,23.0,14.082098061573548,,,-24.39785740597341,,64.50450248047359,0.24127230411171452,,,,0.0,,,,59.76,
RVNL,2026-07-20,Construction,,47017.0,53.8,,,2.303399960807368,4.798301486199575,,9.02,4.013454981107732,10.8,,4.0,4.267097785616304,-13.279626234163977,,-2.4721910440527295,,0.21319928088829876,0.4905314599877825,,,,0.76,,,,72.84,
SAATVIKGL,2026-07-20,Capital Goods,,6007.0,16.7,,0.6421336024886705,1.3208003518029903,4.420560747663552,,42.4,11.46067415730337,32.9,,12.0,7.849604221635883,26.007048899601305,,,,95.46442268389004,0.6899338721528288,,,,0.0,,,,75.99,
SAFARI,2026-07-20,Consumer Durables,,8074.0,49.0,,5.403501516711945,3.9443087445041525,7.228070175438597,,15.9,11.650485436893204,19.3,,13.0,8.207132388861748,9.068193993922801,,,,19.089025357796086,0.10493273542600896,,,,0.24,,,,44.7,
SAGILITY,2026-07-20,Information Technology,,19282.0,20.4,,0.5339131057331356,2.6806617544835256,2.0,,10.5,7.340687247043885,13.4,,24.0,12.859724732378702,38.20846460022369,,,,19.472466097535435,0.1150222590330262,,,,0.36,,,,50.95,
SAIL,2026-07-20,Metals & Mining,,67865.0,17.8,,1.1311256681484096,0.6124391982745395,1.1232876712328768,,6.43,2.4820450933066462,7.79,,11.0,3.0439216323289204,15.736536179165327,,-4.038358404162956,,1.9907804861935885,0.5289946318510172,,,,0.97,,,,65.0,
SAILIFE,2026-07-20,Healthcare,,27430.0,77.3,,,12.513686131386862,11.042735042735043,,15.4,9.624931053502483,19.6,,29.0,15.921532846715328,,,,,21.669948397597395,0.11594202898550725,,,,0.0,,,,34.61,
SAMHI,2026-07-20,Consumer Services,,3613.0,8.72,,,2.895032051282051,1.659877800407332,,24.8,12.730130220026942,8.92,,35.0,45.43269230769231,,,,,19.08490530403808,0.84967919340055,,,,0.0,,,,,
SAMMAANCAP,2026-07-20,Financial Services,,19026.0,,,,,1.0,,-3.18,-9.623802917446762,4.92,,,,,,,,,,,,,0.0,,,,,
SANDUMA,2026-07-20,Metals & Mining,,9401.0,13.8,,0.4016416536483428,1.847680817610063,2.8849028400597905,,23.2,11.905192690428803,24.4,,24.0,12.932389937106919,34.358986112736666,,34.319595083742094,,33.76051970645844,0.3070067609096497,,,,0.26,,,,74.22,
SANOFICONR,2026-07-20,Healthcare,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.27,
SANSERA,2026-07-20,Automobile and Auto Components,,21030.0,62.6,,2.667107704077806,6.0120068610634645,6.808080808080808,,11.5,7.2747497219132375,14.1,,18.0,9.34819897084048,23.471118134558022,,17.706552469767423,,14.373417851036052,0.19144800777453838,,,,0.1,,,,29.21,
SAPPHIRE,2026-07-20,Consumer Services,,5831.0,,,,1.86592,4.180138568129331,,-1.03,-0.9831029185867896,3.98,,15.0,-1.024,,,,,11.308937886213165,1.0194244604316547,,,,0.0,,,,26.06,
SARDAEN,2026-07-20,Metals & Mining,,17719.0,16.1,,0.7170456321017235,3.114059753954306,2.4066985645933014,,16.1,9.75288013367338,17.4,,31.0,19.490333919156413,22.45324325149223,,24.71650158697505,,10.545559292759688,0.35712347354138396,,,,0.3,,,,73.16,
SAREGAMA,2026-07-20,Media Entertainment & Publication,,9872.0,46.3,,12.264210387898364,10.02233502538071,5.831435079726652,,13.0,8.871662360034453,17.8,,34.0,20.913705583756347,3.775212470725897,,10.667474741381477,,10.151288292632742,0.04314420803782506,,,,0.86,,,,60.84,
SBFC,2026-07-20,Financial Services,,10317.0,29.8,,0.493052531882046,,3.1700680272108848,,11.6,4.0134946486738015,11.6,,,,60.43980726810083,,,,,,,,,0.0,,,,52.35,
SBICARD,2026-07-20,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.92,
SBILIFE,2026-07-20,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.32,
SBIN,2026-07-20,Financial Services,,963584.0,11.5,,0.876846779719636,,1.6160990712074303,,15.4,1.0415114402098933,6.13,,,,13.115176181267408,,29.15477726449356,,,,,,,1.66,,,,55.47,
SCHAEFFLER,2026-07-20,Automobile and Auto Components,,65582.0,54.0,,5.116932967709408,6.49519659304744,10.842377260981912,,20.2,14.79361987093632,27.3,,18.0,12.033277211052788,10.553196678707533,,,,11.66870602109471,0.009093915343915343,,,,0.84,,,,74.13,
SCHNEIDER,2026-07-20,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,
SCI,2026-07-20,Services,,13056.0,9.6,,0.6054026139147932,2.2588235294117647,1.435897435897436,,15.5,10.159183060519597,14.3,,38.0,23.408304498269896,15.857215973882699,,14.224458489960789,,-0.08060804967138235,0.29452506596306066,,,,2.34,,,,63.75,
SENCO,2026-07-20,Consumer Durables,,5976.0,10.4,,0.2955421547112567,0.7088967971530249,2.3856209150326797,,25.6,8.128009062588502,20.9,,11.0,6.809015421115065,35.18956546202605,,43.409134467150025,,27.397905422213874,1.073587907716786,,,,0.27,,,,64.49,
SFL,2026-07-20,Consumer Durables,,8338.0,55.4,,,2.18215126930123,2.563758389261745,,4.8,3.1513016245840673,6.11,,10.0,4.213556660560063,-10.495806771369198,,-9.707013521758013,,9.971581470269797,0.27921279212792127,,,,0.13,,,,65.69,
SHAILY,2026-07-20,Consumer Durables,,12741.0,75.0,,1.087037101980922,12.856710393541876,17.756410256410255,,26.9,14.821272885789014,29.3,,28.0,17.15438950554995,68.9948851454348,,,,17.750200275068728,0.24720670391061453,,,,0.07,,,,43.39,
SHAKTIPUMP,2026-07-20,Capital Goods,,6706.0,26.0,,0.23211899716547713,2.4855448480355817,3.9347826086956523,,18.0,8.470124753775444,23.6,,16.0,9.562638991845812,112.0115127046868,,24.958664642052497,,40.73070479777472,0.2961876832844575,,,,0.18,,,,50.36,
SHARDACROP,2026-07-20,Chemicals,,8011.0,12.2,,0.47270330467881594,1.5206909643128321,2.5517241379310347,,23.2,11.829077644606565,30.2,,20.0,12.927107061503417,25.809000866387933,,24.333490673143675,,9.204972404254175,0.0,,,,1.72,,,,74.82,
SHAREINDIA,2026-07-20,Financial Services,,3890.0,12.0,,,2.6462585034013606,1.4833333333333334,,13.0,7.0588235294117645,18.4,,39.0,22.040816326530614,-9.904581521793897,,24.40520508446451,,10.551035062783608,0.2637571157495256,,,,0.77,,,,48.62,
SHILPAMED,2026-07-20,Healthcare,,12343.0,52.9,,,8.02014294996751,4.78030303030303,,9.4,6.556934700485699,11.0,,28.0,15.789473684210526,,,6.546315660030633,,13.737142187311058,0.25462962962962965,,,,0.08,,,,40.13,
SHREECEM,2026-07-20,Construction Materials,,96431.0,57.3,,5.1520285824582635,4.604450174282577,4.144208404403783,,7.51,5.56156194352582,10.3,,22.0,8.35123907749606,11.12183270781848,,-5.272131095843946,,5.467181035092916,0.08028538273090643,,,,0.57,,,,62.56,
SHRIPISTON,2026-07-20,Automobile and Auto Components,,18302.0,32.4,,1.3827675816732088,4.104507737160798,6.305007587253415,,21.4,9.133832627808532,20.8,,20.0,12.581296254765642,23.43126959976498,,44.58664559844219,,19.56052069321579,0.6783867631851086,,,,0.24,,,,43.75,
SHRIRAMFIN,2026-07-20,Financial Services,,241118.0,24.0,,1.3051935017150207,,2.9285714285714284,,16.4,3.119097627382341,11.5,,,,18.38807806540874,,24.64335519854899,,,,,,,1.05,,,,20.3,
SHYAMMETL,2026-07-20,Capital Goods,,29574.0,27.6,,5.90508048789973,1.5941138421733505,2.566585956416465,,9.7,5.283884153332337,13.0,,13.0,5.713669685209142,4.673941372442925,,1.2112949136191764,,13.59046605445593,0.08721687060661286,,,,0.44,,,,74.59,
SIEMENS,2026-07-20,Capital Goods,,129669.0,46.2,,3.8654544536327298,5.218908476213475,9.359897172236504,,19.2,12.982605006364023,21.4,,12.0,11.08427915962328,11.95202286152448,,20.37688329103866,,8.311263809226311,0.02218208092485549,,,,0.49,,,,75.0,
SIGNATURE,2026-07-20,Realty,,11286.0,314.0,,,4.3474576271186445,6.075757575757576,,2.79,6.345986670530281,2.6,,-2.0,42.18027734976887,,,,,18.654594067254536,1.6102702702702703,,,,0.0,,,,69.63,
SJVN,2026-07-20,Power,,27178.0,42.3,,,6.002208480565371,1.9116022099447514,,4.52,1.2401962678205771,5.57,,73.0,14.17844522968198,-22.18968588488831,,-17.206790913432634,,15.509634304070175,2.266872673642812,,,,2.08,,,,81.85,
SKFINDIA,2026-07-20,Automobile and Auto Components,,7342.0,25.2,,,1.95110284347595,5.520446096654275,,14.8,12.794612794612794,24.2,,12.0,7.068828062715918,-20.280393372085836,,-2.2314778562307236,,-4.386249451969871,0.002257336343115124,,,,2.69,,,,52.58,
SKFINDUS,2026-07-20,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.58,
SKIPPER,2026-07-20,Capital Goods,,6069.0,27.4,,0.3357190442583454,1.0929227444624527,4.068181818181818,,16.5,4.698874917273329,23.3,,10.0,3.835764451647758,81.61586442178393,,58.271843109911536,,41.02220287392,0.635814889336016,,,,0.02,,,,66.5,
SKYGOLD,2026-07-20,Consumer Durables,,9726.0,35.3,,0.30063569407119206,1.5450357426528991,8.113695090439276,,29.2,12.84738041002278,27.0,,7.0,4.479745830023829,117.41786054067411,,,,76.03403419620913,0.7247706422018348,,,,0.0,,,,51.74,
SMARTWORKS,2026-07-20,Services,,5336.0,507.0,,,2.9710467706013364,10.064655172413794,,3.3,0.17017326732673269,8.3,,64.0,0.6124721603563474,,,,,36.19011205175684,9.015094339622642,,,,0.0,,,,58.33,
SMLMAH,2026-07-20,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.97,
SOBHA,2026-07-20,Realty,,15584.0,80.8,,3.525131934836955,3.0026974951830443,3.303854875283447,,4.16,0.9897943484281244,6.86,,6.0,3.71868978805395,22.921127916234198,,25.459374063086692,,16.175117756587664,0.2239406779661017,,,,0.41,,,,52.88,
SOLARINDS,2026-07-20,Chemicals,,171216.0,102.0,,3.3595935476781564,17.403537304330147,27.263688760806918,,31.5,15.909507235757465,36.8,,27.0,17.656027647895915,30.36081554284835,,43.429593980854044,,12.454132636169701,0.2427911422654134,,,,0.06,,,,73.15,
SONACOMS,2026-07-20,Automobile and Auto Components,,44236.0,68.0,,4.5063263779635685,9.942908518768263,7.38045738045738,,11.3,8.42711682743837,14.2,,24.0,14.138008541245222,15.08989680208861,,22.30536441380373,,18.777075170808356,0.07387598194885509,,,,0.48,,,,28.01,
SONATSOFTW,2026-07-20,Information Technology,,8693.0,17.1,,18.964431241545537,0.8123539856088217,4.565537555228277,,28.2,9.313528703331995,30.7,,7.0,4.336043360433604,0.9016879959225399,,13.738688445319891,,12.83455745986819,0.3795275590551181,,,,2.55,,,,28.17,
SOUTHBANK,2026-07-20,Financial Services,,11572.0,7.62,,0.6269176667113077,,0.9800443458980045,,13.5,1.0659160811535313,6.42,,,,12.154706119502245,,102.36964896827038,,,,,,,1.0,,,,,
SPARC,2026-07-20,Healthcare,,7462.0,4.77,,,3.971261309207025,5.5690072639225185,,279.0,71.53385536619069,164.0,,85.0,82.65034592868548,,,,,98.84268845207906,0.41778774289985054,,,,0.0,,,,65.68,
SPLPETRO,2026-07-20,Chemicals,,13447.0,41.2,,0.280005787200736,2.4874213836477987,5.674603174603175,,13.7,9.455587392550143,,,10.0,6.104328523862375,147.13981597267397,,82.7079896110873,,53.90224798899623,0.055952881783761045,,,,1.49,,,,64.24,
SRF,2026-07-20,Chemicals,,85446.0,44.9,,,5.412427947045037,6.082278481012659,,14.3,7.615055816076691,14.6,,22.0,11.623487679736492,-5.322851510701787,,8.890484812668253,,2.014728985769376,0.3619854721549637,,,,0.31,,,,50.26,
STAR,2026-07-20,Healthcare,,9772.0,16.9,,,2.011113397818481,3.14540059347181,,20.4,8.300851739569799,18.6,,19.0,11.833710640049393,,,15.053469026090038,,9.627285910324467,0.5658191181203733,,,,0.37,,,,27.91,
STARCEMENT,2026-07-20,Construction Materials,,8365.0,20.8,,1.2492617685466447,2.2153072033898304,2.6202531645569622,,13.2,8.392511297611362,16.7,,25.0,10.328389830508474,16.64983314441626,,16.46928181354006,,11.760474947591625,0.18896897524287057,,,,0.97,,,,58.12,
STARHEALTH,2026-07-20,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.98,
STLTECH,2026-07-20,Telecommunication,,25901.0,544.0,,,5.458587987355111,10.838709677419354,,2.24,0.8824456350456981,7.75,,12.0,1.1801896733403583,-31.25651802622862,,-30.21812939718046,,-11.839885340823496,0.8562610229276896,,,,0.0,,,,42.29,
STYL,2026-07-20,Financial Services,,6130.0,25.5,,,4.253990284524636,4.297052154195011,,23.3,14.397120575884822,27.7,,26.0,16.655100624566273,,,,,,0.05890603085553997,,,,0.0,,,,81.8,
STYRENIX,2026-07-20,Chemicals,,4046.0,21.9,,0.19380566542242533,1.176847004072135,2.9601029601029603,,14.6,7.370116794200563,15.1,,10.0,5.322862129144852,112.99979261321398,,,,19.612154151960205,0.23847841989758595,,,,2.34,,,,46.24,
SUBROS,2026-07-20,Capital Goods,,5194.0,30.3,,0.5921726727243872,1.3828541001064962,4.167539267015707,,14.7,7.778819119025304,19.8,,9.0,4.419595314164004,51.167508052338675,,28.453285254571448,,10.20787765208322,0.024115755627009645,,,,0.32,,,,36.79,
SUDARSCHEM,2026-07-20,Chemicals,,8334.0,490.0,,,0.8515377541636865,2.3849658314350797,,0.49,0.42168055127018406,5.51,,6.0,0.41892306120363754,-24.001558471292427,,-32.57470859944283,,61.99990368622874,0.7168115942028985,,,,0.42,,,,8.2,
SUDEEPPHRM,2026-07-20,Chemicals,,9792.0,56.6,,,15.25233644859813,11.08695652173913,,25.2,14.821124361158432,28.2,,35.0,27.102803738317753,-67.4091338138798,,-42.16482019846768,,14.382410670249012,0.16987542468856173,,,,0.17,,,,76.16,
SUMICHEM,2026-07-20,Chemicals,,26891.0,52.7,,19.913995056459996,8.304817788758493,7.9381443298969065,,16.2,12.136790344210997,22.1,,21.0,16.769610870907968,2.6463800885048627,,9.472380038459427,,-2.662092696086016,0.018584070796460177,,,,0.24,,,,75.0,
SUNDARMFIN,2026-07-20,Financial Services,,49223.0,23.3,,1.4797402947311689,,3.303504847129008,,15.0,2.3999067544728714,9.44,,,,15.746006297836889,,12.060925439159309,,,,,,,0.89,,,,37.21,
SUNPHARMA,2026-07-20,Healthcare,,466527.0,37.5,,3.5234806598015087,7.980004105230748,5.586206896551724,,16.0,10.61647310598024,20.5,,28.0,19.68629195032671,10.642885152692315,,31.64402736636669,,10.031210271725621,0.0553667584061266,,,,0.83,,,,54.48,
SUNTECK,2026-07-20,Realty,,4582.0,22.4,,0.053555400317741746,4.076512455516014,1.2682926829268293,,5.95,2.0377282356501563,7.54,,27.0,17.97153024911032,418.2584737879247,,37.2317622807502,,45.88789128911947,0.21434505677097757,,,,0.48,,,,63.14,
SUNTV,2026-07-20,Media Entertainment & Publication,,19450.0,13.0,,,4.486735870818916,1.5389408099688473,,12.3,10.411097464056066,16.5,,50.0,33.24106113033449,-5.509693304508545,,-1.14748082252909,,4.746408079992981,0.008384086055524795,,,,3.07,,,,75.0,
SUPREMEIND,2026-07-20,Capital Goods,,43621.0,46.8,,14.15993111684224,3.8884827955072208,7.065843621399177,,15.8,12.238614496472097,20.7,,14.0,8.50418969513282,3.305100823854623,,-0.49845085186140947,,6.826189065967214,0.014751175230993677,,,,1.06,,,,48.96,
SUPRIYA,2026-07-20,Healthcare,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3,
SURYAROSNI,2026-07-20,Capital Goods,,5278.0,18.5,,,0.7,2.0,,11.2,8.067700987306065,15.8,,6.0,3.793103448275862,-5.217800177257049,,12.519208715745522,,-1.9423645260982059,0.030372057706909643,,,,1.75,,,,63.02,
SUZLON,2026-07-20,Capital Goods,,71876.0,22.7,,31.27950572704982,4.29572077456371,7.57183908045977,,40.6,16.762944512162807,35.1,,18.0,18.90389672483863,0.7257147922375751,,87.70298717728902,,40.98305859156086,0.05874894336432798,,,,0.0,,,,11.7,
SWANCORP,2026-07-20,Chemicals,,9736.0,35.5,,,2.2274079158087394,1.2958333333333334,,3.68,1.9562549628239372,3.87,,-5.0,6.199954243880119,,,,,44.85738473300094,0.27906050955414013,,,,0.05,,,,53.96,
SWIGGY,2026-07-20,Consumer Services,,75522.0,,,,3.2760161367284084,4.126506024096385,,-29.0,-16.459959583151722,-24.1,,-14.0,-18.01934672276927,,,,,40.76505816769163,0.13929234465436277,,,,0.0,,,,,
SWSOLAR,2026-07-20,Construction,,4998.0,16.0,,,0.6775111834078894,7.697841726618705,,40.1,-5.28493511378597,26.8,,4.0,-3.80913650535448,,,,,34.453990410193015,1.835130970724191,,,,0.0,,,,45.73,
SYNGENE,2026-07-20,Healthcare,,16847.0,45.3,,,4.505750200588393,3.475,,7.78,4.493267186392629,9.99,,25.0,8.47820272800214,-12.091730883665598,,-4.928924549384261,,5.402808311668128,0.0946476544740649,,,,0.3,,,,52.59,
SYRMA,2026-07-20,Capital Goods,,25994.0,81.0,,2.3374227800477008,5.394065158746628,9.108108108108109,,13.9,5.996533795493934,16.7,,11.0,7.1799128449885865,34.65355120666147,,-55.23697076060179,,33.00735527095367,0.13971358714635,,,,0.11,,,,42.28,
TANLA,2026-07-20,Information Technology,,7597.0,14.9,,3.075319699301396,1.7195563603440471,3.047872340425532,,21.4,13.646112600536192,26.3,,16.0,11.521050248981439,4.845024731375003,,7.956723198631588,,9.608540693437329,0.02130225080385852,,,,2.07,,,,46.17,
TARC,2026-07-20,Realty,,3445.0,181.0,,,10.43939393939394,3.25,,1.81,0.4130434782608695,2.26,,-80.0,5.757575757575758,-1.9709587142771157,,25.354177711631976,,-3.654997743899502,1.7843691148775895,,,,0.0,,,,65.12,
TARIL,2026-07-20,Capital Goods,,9833.0,37.1,,0.4705231731445503,3.919091271422878,6.4950495049504955,,19.1,10.202550637659416,23.3,,15.0,10.840972499003588,78.84840134877362,,100.78091489853529,,21.582689948620892,0.30165016501650166,,,,0.06,,,,64.36,
TATACAP,2026-07-20,Financial Services,,147552.0,30.2,,2.9317977052033815,,3.2222222222222223,,12.3,1.683625698785559,8.58,,,,10.300847137713752,,28.974313563577205,,,,,,,0.16,,,,85.41,
TATACHEM,2026-07-20,Chemicals,,17679.0,65.3,,,1.2122188699945144,0.8341346153846154,,1.27,-4.397661418534284,3.42,,12.0,-11.759462424574876,,,,,-4.5848635917642095,0.3772988776761294,,,,1.59,,,,37.98,
TATACOMM,2026-07-20,Telecommunication,,51951.0,49.2,,,2.094545014715962,15.066115702479339,,32.6,3.524587266235373,14.6,,19.0,4.01967503930976,-17.692176153238204,,-4.345142810595792,,11.61417441536463,3.553524804177546,,,,0.95,,,,58.86,
TATACONSUM,2026-07-20,Fast Moving Consumer Goods,,107758.0,70.2,,9.118408239412593,5.310892065056678,4.95,,7.35,4.512967122728201,9.24,,14.0,7.624445539674716,7.698712116943152,,11.738957706843012,,13.757340509039718,0.1294290435101891,,,,0.92,,,,33.83,
TATAELXSI,2026-07-20,Information Technology,,21860.0,214.0,,4.926209267975178,25.747938751472322,77.12087912087912,,39.3,21.888412017167383,60.0,,21.0,12.014134275618375,43.44111026528934,,15.877620069349497,,16.351764814905145,0.0,,,,2.13,,,,43.9,
TATAINVEST,2026-07-20,Financial Services,,33340.0,76.8,,3.871935660723728,82.72952853598015,1.1401384083044983,,1.44,1.3291681979664338,1.57,,90.0,107.6923076923077,19.835040333713817,,23.03295292205958,,13.311787953225895,3.422079255355554e-05,,,,0.51,,,,73.38,
TATAPOWER,2026-07-20,Power,,121966.0,31.7,,8.005260042899462,1.953675375226257,3.0806451612903225,,10.2,2.931875988176256,10.5,,21.0,8.198113056432108,3.9598963469172244,,27.146573666963224,,4.244851731472532,1.9291831357048748,,,,0.66,,,,46.86,
TATASTEEL,2026-07-20,Metals & Mining,,232755.0,20.6,,3.191374688736328,1.0026492633755493,2.273838630806846,,11.7,3.671315110534037,12.5,,15.0,4.6894115619884555,6.454898596741354,,6.681313648606846,,-1.560116316308291,0.9042254348272926,,,,2.13,,,,33.19,
